tech,id,rho,angle,w,a,we,ae,mt,error
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,2.62748828004,769.2597858957647,1.0830841064453125,0
eye,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-1.03006156267,780.9289216222957,0.9866170883178711,0
eye,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,3.65096480228,768.2713519310594,0.8020539283752441,0
eye,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-6.09566588036,763.3969825346408,1.0830810070037842,0
eye,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,-2.61571406613,757.3617920814729,1.052729845046997,0
eye,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,0.319082393317,764.1094399865144,0.7003071308135986,0
eye,5.0,0.2,270.0,24.695245963251864,765.5526248608082,-1.7763124304,765.0,0.8328559398651123,0
eye,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,0.49159318712,762.3578912930367,1.0024571418762207,0
eye,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-1.12882294697,766.1332143873536,1.0830318927764893,0
eye,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,0.564831044058,764.1527321089949,1.2359299659729004,0
eye,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,-0.516822719025,766.1154748966992,0.9663209915161133,0
eye,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-1.59932091576,767.3496686864771,1.0380520820617676,0
eye,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,10.9280207651,773.886747841888,0.9330928325653076,0
eye,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-6.09566588036,769.4429791294747,0.9068470001220703,0
eye,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,-0.693178898388,759.2843272492154,0.7448410987854004,0
eye,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-2.44510122444,762.8682144560586,0.9007589817047119,0
eye,5.0,0.2,270.0,24.695245963251864,765.5526248608082,4.2236875696,769.0,0.9078068733215332,0
eye,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,1.28364890698,768.9069048545869,0.9774971008300781,0
eye,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,3.85811363672,770.6400947668851,1.0675489902496338,0
eye,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-6.38733165703,762.08726106675,0.8678219318389893,0
eye,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,1.40264840728,761.9039279635776,0.9173681735992432,0
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-2.71869234385,758.4476581355808,0.6258499622344971,0
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,7.11048367875,772.7407099384811,0.760807991027832,0
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-1.91336264695,768.2855076509106,0.6338930130004883,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,12.2845110716,773.7627704450276,0.8023190498352051,0
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-0.754705883387,776.0113721280518,0.6169719696044922,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,7.2236875696,772.0,0.8176898956298828,0
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,3.09635095289,773.3163532644959,0.8735129833221436,0
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-4.61269595378,759.6478349289887,1.0145251750946045,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-8.45280269928,749.7439625047725,0.9536499977111816,0
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-19.661904954,739.0989125809703,0.8439979553222656,0
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-2.31089510713,752.502347058263,0.5727849006652832,0
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-12.4072032367,748.474448775064,0.7682569026947021,0
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,3.72907858624,757.4023470887241,0.5630111694335938,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,3.0913068238,770.0971435983273,0.6215708255767822,0
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-2.67369183062,764.6117517477682,0.7130482196807861,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-3.7763124304,759.0,0.6173949241638184,0
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,4.90104159703,766.8204816536067,1.2845909595489502,1
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-1.07054868478,765.6531581831936,0.9075150489807129,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-1.7519453705,765.5651758747204,0.7107570171356201,0
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,0.908431424931,767.3617199357049,0.7407808303833008,0
eye,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,1.23421099764,772.8680352489748,0.8700070381164551,0
eye,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,2.48352173262,769.7540028781173,0.8187170028686523,0
eye,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-0.251446966345,766.7226473532846,0.7995309829711914,0
eye,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,-1.23381971584,763.6700384021557,1.0843818187713623,0
eye,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-5.04184758844,759.989735535215,1.0510241985321045,0
eye,5.0,0.2,270.0,24.695245963251864,765.5526248608082,0.223687569596,762.0,0.9509508609771729,0
eye,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-1.59483001386,764.1625819371753,1.0010149478912354,0
eye,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,4.93939527163,769.1976158033027,0.8675150871276855,0
eye,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,1.52235829923,771.5084501717195,0.9843430519104004,0
eye,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,0.47161124568,769.0019748214642,1.2178950309753418,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-27.3282959786,742.8887623160002,0.6894688606262207,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-8.76867525528,732.5378930379328,0.5039820671081543,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-18.2885479104,738.4077188894587,0.5605390071868896,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,5.5591035112,757.1869692948931,0.5852820873260498,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,21.0770305018,799.5495266578216,0.5203628540039062,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,3.2236875696,784.0,0.5357370376586914,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-27.2725496953,743.6172016313392,0.7511560916900635,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-28.5266818506,711.4563554555314,0.7000110149383545,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,0.966552948267,737.1988862619771,0.4814169406890869,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-13.1154718815,749.8997029190193,0.5531699657440186,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,3.07153904313,781.0712364605689,1.1035199165344238,0
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,1.83170081157,770.5060309347703,1.302731990814209,0
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-3.92930599771,764.0518432685859,1.2332370281219482,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,1.22935626935,763.1293975847,1.6683781147003174,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-1.99593141384,764.8403423539485,1.451361894607544,0
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,1.2236875696,765.0,1.384634017944336,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-1.03136490018,764.8403423539484,1.2897911071777344,0
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,1.6349657536,766.9744679201848,1.0961089134216309,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,-0.744890423833,765.6642312577032,1.1344270706176758,0
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,0.808224289332,766.6096918790518,1.2906990051269531,0
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,12.8338210497,790.5552712166225,0.8399250507354736,0
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-2.73786433145,776.6156438279514,0.7177088260650635,0
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-3.17355642335,757.604124769542,0.7633380889892578,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-13.9714815838,748.469200549001,0.8512089252471924,0
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,6.80694260244,759.989735535215,0.8006811141967773,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,15.2236875696,787.0,0.7353420257568359,0
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-5.94312507134,775.3336117112786,0.8996310234069824,0
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,11.6694235343,773.5833269562431,0.7548198699951172,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,1.27105292692,776.4960306709723,0.846714973449707,0
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-3.60373691499,766.4880795772048,0.7677409648895264,0
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,6.89489239841,779.6672353559322,0.6096270084381104,0
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-17.2131742878,756.6825418995029,0.7773740291595459,0
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,14.2563780209,762.3880941305509,0.8006138801574707,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-12.3495591314,770.7612639934763,0.888714075088501,0
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-10.2884822671,743.7395083361978,0.6295900344848633,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-10.7763124304,747.0,0.8909308910369873,0
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,3.3169301573,758.2381868417372,0.7940869331359863,0
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-8.0382946984,759.6455245778864,0.7883241176605225,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-12.9873001454,743.547549378038,0.8633389472961426,0
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-6.1536237961,747.1494017667076,0.784142017364502,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-12.0731771137,742.7336826256629,0.5231049060821533,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,10.0757855729,760.2782595484246,0.48673510551452637,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-25.4920159838,745.312187356482,0.5842759609222412,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-20.5243767088,721.8497002137789,0.5665709972381592,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-20.4468771169,718.8989749235428,0.5981318950653076,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-13.7763124304,734.0,0.5669071674346924,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-2.6154763399,751.6811618784187,0.7511448860168457,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-29.0090484059,737.2905661690135,0.6864960193634033,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-30.6190122704,708.5867916492024,0.4976489543914795,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,17.3392041444,756.8761374750588,0.46709299087524414,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,0.664951644544,775.5528698980711,1.0415561199188232,0
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,3.23554978928,768.8443708827627,0.9977579116821289,0
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,1.15916334195,769.9969510230111,1.2331960201263428,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,1.22935626935,767.5151087376404,1.4860050678253174,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-1.99593141384,764.8403423539485,1.1666409969329834,0
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,3.2236875696,767.0,1.3514468669891357,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-2.55432298747,765.23637021388,1.1858160495758057,0
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,-2.21010458188,761.2068624169576,1.2538809776306152,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,-0.0900296898876,761.9863722263411,1.165018081665039,0
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-1.50525668373,764.711625918992,1.2846808433532715,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,0.807266482818,778.3800193854406,1.1383111476898193,0
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,0.922068816214,766.9463049227029,2.5683019161224365,1
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,0.201636086783,767.4270357787213,1.209200143814087,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,0.928743553979,767.2750806355602,1.3845679759979248,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-0.472973326546,765.6855400244729,1.531256914138794,0
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,0.223687569596,765.0,1.2480149269104004,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-2.27259043063,763.7665540772437,1.250014066696167,0
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,-2.0306610931,761.9269467231977,1.2357680797576904,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,-2.35727841295,761.5332891732137,1.274143934249878,0
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,2.62748828004,766.1154748966992,1.2939410209655762,0
eye,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-3.57896379953,768.4818049666313,1.1103229522705078,0
eye,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,-2.5588552265,758.5806078595626,0.843951940536499,0
eye,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-5.44080514642,757.6536524610334,0.8007419109344482,0
eye,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,-5.44008738,755.378672300435,0.9343321323394775,0
eye,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,0.204787090227,760.4389053458076,0.9020779132843018,0
eye,5.0,0.2,270.0,24.695245963251864,765.5526248608082,-1.7763124304,764.0,1.0344269275665283,0
eye,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,2.41057913435,765.9672725813142,0.7994182109832764,0
eye,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-4.73386518037,764.2106792196112,1.0180048942565918,0
eye,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-0.845779264242,759.266040450151,1.117460012435913,0
eye,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,-4.41316177474,760.8940888326243,0.9679560661315918,0
eye,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-3.15201928471,771.1730220417596,0.9702160358428955,0
eye,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,-2.1434402135,760.2422679115701,1.0022869110107422,0
eye,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-2.417806849,761.3315114923959,0.766077995300293,0
eye,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,-2.91632678151,760.0649961687509,0.8522050380706787,0
eye,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,3.08326601107,766.1958631874945,0.8830480575561523,0
eye,5.0,0.2,270.0,24.695245963251864,765.5526248608082,0.223687569596,769.0,0.8518989086151123,0
eye,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-7.07005529871,757.2786938681227,0.9342060089111328,0
eye,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,0.854296834069,760.6056369862066,0.9678151607513428,0
eye,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,9.23027057467,774.0270042670917,0.9662299156188965,0
eye,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,-4.41316177474,771.1578518558246,0.8676130771636963,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,5.49089129377,766.9610187278496,0.5397870540618896,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-24.5904373862,751.145947958025,0.5800929069519043,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-23.7292114628,715.4857597439477,0.5669019222259521,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-14.5167431035,730.9823198483307,0.5383450984954834,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-33.1328535766,710.3858448658708,0.5533149242401123,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-4.7763124304,738.0,0.5472590923309326,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-19.0251293909,742.2165502489004,0.6340770721435547,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,13.4102048621,756.2199258332662,0.5341348648071289,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,22.1770687217,802.4409881139005,0.6340930461883545,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,7.39064899862,793.3256327879841,0.48340797424316406,0
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-7.69332925739,757.8656339304234,0.6064090728759766,0
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,22.774641871,775.8636157712983,0.7803909778594971,0
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-19.1433528678,769.6447568102927,0.8341109752655029,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-13.5496996418,732.2476656742308,1.0022919178009033,0
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-8.14891711546,747.8592127874971,0.7827889919281006,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-3.7763124304,753.0,0.7186331748962402,0
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,4.21526977849,766.1347098350653,0.7507040500640869,0
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-5.6357033265,765.7720170586825,0.700873851776123,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-14.8509935068,745.5634927287915,0.8828799724578857,0
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-7.73648187876,744.8145156273979,0.7853269577026367,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,1.65477308643,778.3800193854406,1.003499984741211,0
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,-0.739591235793,765.7788618530479,1.1359450817108154,0
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-1.56116843424,763.0447883219224,1.1329379081726074,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,2.61125061964,765.8326016719781,1.2848479747772217,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-1.59990355391,766.477595744336,1.234375,0
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,2.2236875696,767.0,1.1583869457244873,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-1.31309745702,765.5181027707215,1.3440601825714111,0
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,3.25688820597,768.0557495550961,1.4347929954528809,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,-1.80330651941,766.8730638851849,1.2346899509429932,0
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,2.62748828004,766.0366729273484,1.2512319087982178,0
