tech,id,rho,angle,w,a,we,ae,mt,error
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-0.521041737155,766.4775957443361,0.8664989471435547,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,3.25688820597,767.5756933509361,1.1189191341400146,0
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,-2.35727841295,766.3190919916486,1.0712699890136719,0
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-2.83030369209,760.6576829245721,1.0798110961914062,0
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-15.5927535143,736.3741918855894,0.5063521862030029,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,2.66253083757,754.46926806204,0.5176370143890381,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-1.91336264695,767.3775080872299,0.567559003829956,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-11.6294748252,749.8487845481856,0.5335719585418701,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-1.41644349662,751.4234635268818,0.5501978397369385,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,26.2236875696,800.0,0.5839531421661377,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-22.9322660396,773.9700794759644,0.5841209888458252,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,2.95396513949,750.2659457879479,0.5170140266418457,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-2.96077799798,770.5032286824819,0.4840660095214844,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,33.0393539735,799.1560294406166,0.5859730243682861,0
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,46.9083121624,797.6135712959983,0.6425590515136719,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-20.3720717574,789.1568961873588,0.46732115745544434,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-28.8158473451,727.2218918060452,0.615074872970581,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-14.8686990277,720.6541804055834,0.5169079303741455,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-16.6008938207,743.9309797952535,0.5531511306762695,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,19.2236875696,776.0,0.4975159168243408,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-31.6739867034,750.9051289620918,0.5368249416351318,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,0.0130433012381,735.5497848411578,0.5304892063140869,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-8.10060848656,756.041264471916,1.2691318988800049,1
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-3.97634159549,753.717240005387,0.8329670429229736,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-3.00970444643,757.5937691059411,0.6528439521789551,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,-2.89546827015,759.905654867919,0.8010129928588867,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-8.16113692261,753.7244880573618,1.5348410606384277,1
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,0.327518123227,758.081876387713,0.8174118995666504,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-1.37131294773,763.4316795697413,0.7914481163024902,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,5.2236875696,772.0,1.1005809307098389,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-2.60746493814,765.6935514262408,0.944141149520874,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,10.1663599574,771.4813482997163,0.9022188186645508,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-3.66699988084,772.0624220652559,0.8173751831054688,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,-8.70351067722,753.9536459134393,1.0344209671020508,0
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-10.0935342299,774.98999297101,0.47582197189331055,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,0.0124368208598,752.0341747871314,0.45052599906921387,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-19.8972689847,746.5723811328812,0.5841350555419922,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,7.35815910125,747.0244112343165,0.4977700710296631,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-12.8320866804,760.3246100427175,0.5364189147949219,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-32.7763124304,720.0,0.4807929992675781,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-10.3445620795,725.1582445264835,0.5513420104980469,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,17.0781420599,774.5457497156655,0.5165250301361084,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-3.36433335961,774.7313926925285,0.8871400356292725,1
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-33.6789895648,730.4608179729233,0.6972489356994629,0
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-1.85842088818,729.6132863348246,0.4392518997192383,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,24.4936987261,794.6146881594859,0.5181729793548584,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-3.77888946581,783.6499710528791,0.5837061405181885,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,16.311335247,780.5556936720748,0.5836308002471924,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-30.7275786716,752.3057803445308,0.5506410598754883,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-30.7763124304,701.0,0.5838320255279541,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-5.42479050655,731.7152694898018,0.5843911170959473,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-20.2376261,735.670954067749,0.6165318489074707,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-24.673904516,724.7088380829513,0.5510680675506592,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-8.86111461592,737.458657695211,0.5834190845489502,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,1.7970879247,773.4309121760359,0.7400269508361816,0
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-15.7879201438,751.145947958025,0.880526065826416,1
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,2.87244017148,755.2855148975618,1.2010040283203125,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-7.42320716104,759.3426015114086,0.957766056060791,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-17.4009609423,740.2364109492422,0.6342368125915527,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,7.2236875696,757.0,0.7003500461578369,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-23.8306056607,746.3893966508608,0.614983081817627,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,1.99616308228,745.5842426218363,0.8170580863952637,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,1.0692752461,766.4199808320576,2.419496774673462,2
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-15.2499437496,753.8534387778404,0.8837502002716064,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,3.64079839622,771.1730220417596,0.9270119667053223,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,3.72976677163,774.0657569468376,0.7949240207672119,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-0.453224647163,768.4854518743025,1.0665299892425537,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,0.448687349819,765.9537708985691,1.0192251205444336,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,2.80153345423,769.7521025251112,0.8993649482727051,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,3.2236875696,772.0,0.6885910034179688,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-4.4733089347,765.0077796076996,0.7294800281524658,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-4.3726678517,757.361792081473,0.9008388519287109,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-2.45816725336,756.5952363654523,0.9723601341247559,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,-1.08984167073,761.9039279635776,0.7961409091949463,0
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,1.65477308643,755.1744168552951,0.5056750774383545,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-22.2555512469,744.2629018419426,0.6517770290374756,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-17.9858813892,726.266198008299,0.516787052154541,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,30.4285811142,781.1546087517238,0.5029468536376953,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,4.17307709131,795.6052708620416,0.5814380645751953,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-20.7763124304,760.0,0.6671888828277588,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-18.5308290314,725.3868351326638,0.5535171031951904,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-5.93631604188,745.8219603728141,0.6642429828643799,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-7.79977542276,752.715599653272,0.6845080852508545,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-9.84954858062,743.7326932227355,0.5835449695587158,0
mouse,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-0.182554959063,764.807148875654,1.1378490924835205,0
mouse,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,0.0124368208598,765.1270409319939,1.0332350730895996,0
mouse,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,2.46888480985,768.9385349274299,0.9892158508300781,0
mouse,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,1.83058170011,769.7988412340538,1.1296091079711914,0
mouse,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-0.0769454666144,768.1148491347236,1.2524819374084473,0
mouse,6.0,0.1,270.0,12.151628966044427,765.5526248608082,2.2236875696,768.0,1.249920129776001,0
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-1.19880215393,765.6323980738117,1.0842797756195068,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,-1.66946376442,762.3487286651645,2.5929551124572754,2
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,0.564831044058,763.3969825346406,1.3855149745941162,0
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-2.75150172274,763.8807958929883,1.2614209651947021,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,0.664951644544,759.5734119897028,0.8696141242980957,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,3.15674781993,768.7655689134119,1.0013158321380615,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,3.98038395855,773.3721435331464,0.8839991092681885,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,-6.22075629954,762.8287848693244,1.0523178577423096,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-0.693552530958,759.6548610277125,0.7829890251159668,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,-4.7763124304,763.0,0.9175090789794922,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,4.72559294151,764.558609797107,0.8341948986053467,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-7.25762577887,763.1293975847,0.9048252105712891,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-3.61747218935,754.5297653232075,1.1317098140716553,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,12.0604212772,772.1676909867779,1.0705430507659912,0
mouse,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,1.65477308643,764.3802043608342,1.2584271430969238,0
mouse,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,2.32591779392,768.8443708827627,1.1628267765045166,0
mouse,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-2.31691800859,765.7651200981124,1.2022151947021484,0
mouse,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,-2.31510135075,760.3656088841265,1.1166038513183594,0
mouse,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,1.33171731759,765.7998353275631,1.2024719715118408,0
mouse,6.0,0.1,270.0,12.151628966044427,765.5526248608082,0.223687569596,766.0,1.3668429851531982,0
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-2.55432298747,762.0761587361951,1.100816011428833,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,3.49691630805,766.9138833068893,1.8895161151885986,1
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,-1.39975115778,768.1332576615841,1.5142309665679932,0
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,3.12170526239,768.5077578391115,1.7182679176330566,1
mouse,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,3.49848355795,769.3356939962711,0.8719890117645264,0
mouse,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,2.89893674562,772.819511907832,1.4170751571655273,1
mouse,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,2.92196786297,770.5509229165474,1.117494821548462,0
mouse,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,3.69253225455,773.103270752083,1.1012330055236816,0
mouse,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-1.714198857,766.9267655549288,1.2179291248321533,0
mouse,6.0,0.1,270.0,12.151628966044427,765.5526248608082,4.2236875696,768.0,1.1343050003051758,0
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,0.720183793301,769.4703699682698,1.2025399208068848,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,0.672542994183,766.3732424894337,1.2679970264434814,0
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,1.42146945882,769.0907849167562,1.349855899810791,0
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-0.932237732027,767.1039088614044,1.3393070697784424,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,0.949581321091,767.6342983630236,0.9196858406066895,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,1.65269170662,768.0923428261098,0.822329044342041,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,2.77155133107,768.435924182811,0.7126049995422363,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,2.19177902878,769.2582004165982,0.8688461780548096,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-0.305536072795,769.637807222021,1.0842828750610352,1
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,-0.776312430404,763.0,1.0376980304718018,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-2.04399982445,762.7539191529683,1.0797269344329834,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,2.47621928644,764.8724892636579,0.917773962020874,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,1.67277483113,768.7367572466118,0.9055850505828857,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,8.91611027817,775.3908039551942,0.8794569969177246,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-5.69453909553,755.6205086482112,0.9198849201202393,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,2.24711582457,763.1501730025834,0.967771053314209,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-6.09566588036,762.5403441198773,1.0007591247558594,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,-1.95390402208,758.0236021255197,1.0700609683990479,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-1.15073374332,765.068932960129,0.831920862197876,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,1.2236875696,765.0,0.8851461410522461,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-9.43821105653,756.4334961975984,0.8739039897918701,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-4.19322436292,752.0136581691103,0.8603179454803467,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-7.04219239098,753.8253768977708,0.935391902923584,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,0.314007306979,760.3998718502717,1.0511481761932373,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-2.44044509334,765.796970317535,0.9208619594573975,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,-3.88390223486,760.5788809552214,1.1571111679077148,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,1.8140240759,763.4978713750495,0.8436038494110107,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,3.81370148114,770.9407074822608,0.8509781360626221,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-2.33881732311,768.449723642226,0.968817949295044,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,-4.7763124304,756.0,0.8202340602874756,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-3.57496931352,755.4128498715547,0.780012845993042,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-2.99077350142,762.4675875406533,0.872028112411499,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-0.946668104651,759.5173458224604,0.9799749851226807,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,5.77179927911,770.584832904121,0.8677239418029785,0
mouse,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-4.56878524141,757.4514542676677,1.0546369552612305,0
mouse,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,-4.45692118656,755.7729099041484,1.1667678356170654,0
mouse,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,0.201636086783,762.3385664390595,1.1393802165985107,0
mouse,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,-0.693178898388,765.6531581831935,1.1962378025054932,0
mouse,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,1.72774517752,767.0410608580189,1.1010692119598389,0
mouse,6.0,0.1,270.0,12.151628966044427,765.5526248608082,-2.7763124304,764.0,0.9842698574066162,0
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-1.42739276011,761.4515402700831,1.00223708152771,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,5.17942337371,770.758953642374,1.1499390602111816,0
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,1.42146945882,772.2641997460737,1.3013098239898682,0
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,0.887026258682,768.9231728521136,1.369157075881958,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-2.86738960816,756.1833855752723,1.8369958400726318,1
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,5.80684183664,769.0233799877124,0.8511691093444824,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-3.27444526376,768.9385349274299,0.808264970779419,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,7.17640526137,769.9177001095429,0.7944989204406738,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,3.41814051857,773.3534724116206,0.833035945892334,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,0.223687569596,767.0,0.8005690574645996,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-3.56695791175,761.0635238119197,0.8842010498046875,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,2.835106264,763.3088410734845,0.8218839168548584,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,4.14180123501,774.8341149903634,0.9801621437072754,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,3.20050723174,773.3925308595353,0.8352298736572266,0
