tech,id,rho,angle,w,a,we,ae,mt,error
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-1.58405865308,756.3673340220998,0.9704358577728271,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-2.16219784283,754.6243047802982,1.7878429889678955,0
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,-0.739591235793,762.5557488846317,1.1691081523895264,0
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,0.302524927192,764.9084816833491,1.0714788436889648,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,-1.05437622706,764.9913481391469,1.1625759601593018,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,2.80153345423,766.3633004412458,1.2681841850280762,0
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,-2.7763124304,766.0,1.6013469696044922,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,0.887621047052,762.9213564067194,1.417954921722412,0
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,-3.11194272801,763.9100665042356,1.4850859642028809,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,0.665719884467,763.0447883219222,1.2345621585845947,0
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-3.66113371809,763.4653808799865,1.402627944946289,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-4.28415556486,749.6751975708936,1.3204429149627686,0
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,2.74133280692,763.8019939236376,1.1346590518951416,0
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,0.201636086783,768.9385349274299,1.0676500797271729,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,1.22935626935,767.5756933509359,1.1859040260314941,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,0.204787090227,767.0410608580189,1.0664448738098145,0
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,5.2236875696,771.0,1.2177000045776367,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,0.0424233765278,770.0338350819526,1.1010010242462158,0
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,-1.42943566234,763.9706511175312,1.306082010269165,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,0.161275682422,763.850065587768,2.073422908782959,1
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,1.79665825404,766.4520879403503,1.4755561351776123,0
eye,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-1.59932091576,769.6139412467855,1.0367469787597656,0
eye,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,10.0183887698,772.9771158465335,0.750946044921875,0
eye,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,3.02285670338,777.8057521388631,1.1354649066925049,0
eye,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,7.23698987466,776.3471156568166,0.9664530754089355,0
eye,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,1.16428006384,772.1734002335938,1.119135856628418,0
eye,5.0,0.2,270.0,24.695245963251864,765.5526248608082,3.2236875696,770.0,1.0342011451721191,0
eye,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-4.58760423779,763.7665540772437,0.9997069835662842,0
eye,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-6.65640034812,755.858728504595,0.9009249210357666,0
eye,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-7.24397007179,750.7014897599447,1.0023000240325928,0
eye,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,5.6141953404,764.711625918992,1.116542100906372,0
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-14.3119199699,736.9562160907468,0.8861758708953857,0
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,2.06810671962,757.6135790611055,0.7576949596405029,0
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-14.2071335174,752.1121000682443,0.8118171691894531,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,3.99083461883,757.4200663436662,0.7329888343811035,0
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-20.6143143707,744.013229491271,0.7338900566101074,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-0.776312430404,748.0,0.8714089393615723,0
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-6.62088548811,754.5145102503694,0.6968271732330322,0
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-7.49996423205,754.1133264745348,0.7507328987121582,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-4.01919409356,757.9581524396864,0.7341930866241455,0
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-8.60330354162,755.1210889830943,0.7215230464935303,0
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-16.7248897945,731.1532198517024,1.220060110092163,1
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,13.0624926332,763.5441828493371,0.7341580390930176,0
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-7.30449850784,767.5297580765564,0.818483829498291,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-12.470728358,745.5236580085408,0.7372190952301025,0
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,9.29740506512,761.17781911501,0.7797589302062988,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,12.2236875696,791.0,0.821242094039917,0
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-24.1123382176,755.4128498715547,0.7815320491790771,0
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,1.03374032285,744.0811790449585,0.9344468116760254,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,0.161275682422,766.7721750447761,0.9175570011138916,0
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,8.50069526517,773.1561249514831,0.8727500438690186,0
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-8.66400342117,757.0245097528478,0.7926459312438965,0
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-6.35498714662,751.8191740453271,0.6773409843444824,0
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,9.57329750026,770.7527005973652,0.7686159610748291,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-18.5389465766,753.3932421682947,0.9166381359100342,0
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,0.151645139566,746.7854245107925,0.9411618709564209,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-3.7763124304,764.0,0.7977550029754639,0
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-8.02153687055,751.3623101744525,0.8146231174468994,0
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-3.71316815876,750.212292227959,0.7869179248809814,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-11.2740233159,751.3068228023985,1.0149359703063965,0
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-15.4075476883,740.7031758298752,0.9704611301422119,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,0.807266482818,754.9089344568448,1.3705329895019531,0
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,2.32591779392,768.3501539004101,1.4683918952941895,0
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-2.417806849,765.6642312577035,1.1690690517425537,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,-3.45696759896,759.5243553512953,1.334864854812622,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-1.31817099707,761.5126936225123,1.34073805809021,0
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,2.2236875696,767.0,1.1935830116271973,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-0.353604483404,767.0410608580188,1.251107931137085,0
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,3.31747281927,768.9575877012228,1.2025392055511475,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,-2.15550073213,765.5633424172944,1.2166588306427002,0
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-0.180209675374,764.2962109059903,1.7406301498413086,1
eye,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-2.44682751937,757.4514542676677,1.024090051651001,0
eye,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,0.0124368208598,762.4769469152811,1.084846019744873,0
eye,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-8.91688649696,757.5527636206245,0.9474139213562012,0
eye,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,-4.29822113179,752.915496315237,0.94992995262146,0
eye,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-8.71238222914,753.1589894168234,0.8339159488677979,0
eye,5.0,0.2,270.0,24.695245963251864,765.5526248608082,2.2236875696,759.0,0.9008781909942627,0
eye,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,4.04783252474,771.1607653093182,0.9689757823944092,0
eye,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-2.27068919518,767.8157214530161,1.0665462017059326,0
eye,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-7.59616428451,755.4377648868882,1.0176808834075928,0
eye,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,4.70456334505,764.8692298576935,1.0357811450958252,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,23.8769366007,793.6925800846668,0.7904860973358154,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-20.3000884837,773.4713328288861,0.683513879776001,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-4.88683325288,736.34408130464,0.7175631523132324,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-8.92858108902,753.0320448396236,0.5841119289398193,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-20.2182865108,729.3391023302121,0.6472489833831787,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-11.7763124304,738.0,0.6665940284729004,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-2.38688573372,745.3767617265852,0.6338560581207275,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-27.4430898646,737.295186871218,0.7379989624023438,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-17.5217975915,715.535287435439,0.7177228927612305,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-37.4177246818,710.4275089088758,0.633310079574585,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-29.7285009512,737.1049133550522,0.7395679950714111,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,23.1686517177,763.4079840768838,0.670922040939331,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-32.2424010041,753.7758492062794,0.560736894607544,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-14.9944889565,719.5682780684675,0.7015581130981445,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-0.807847834048,748.1940872949996,0.633875846862793,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,15.2236875696,782.0,0.716184139251709,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,14.426806579,797.6756712594854,0.6049768924713135,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-13.2652593842,769.7382566207584,0.7194280624389648,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-3.76788872125,747.0236307285824,0.6342709064483643,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-22.6846036512,739.4783359571178,0.6833679676055908,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-2.16219784283,763.6750125954999,1.1715900897979736,0
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,5.05481377999,768.3501539004101,1.268064022064209,0
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-0.655002327981,769.6942845017842,1.1335220336914062,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,-0.213122694228,765.8931862852736,1.4190049171447754,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-3.91491736107,760.606342599559,1.1832590103149414,0
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,-0.776312430404,761.0,1.6516339778900146,1
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,1.96140932376,765.9141306306532,1.1343741416931152,0
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,1.57438114031,768.6569749858471,1.1693499088287354,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,-2.25638957254,765.110259364167,2.184108018875122,1
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-0.853435762676,763.1287678363352,1.3762409687042236,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-47.6939841693,713.4851311621509,0.706334114074707,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-17.2705710909,704.1816972432412,0.6674528121948242,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,22.1165402856,774.2269484904837,0.650921106338501,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-14.8779404321,772.7374527212074,0.6505758762359619,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,15.5115441192,757.2786938681228,0.5837531089782715,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-32.7763124304,756.0,0.6530740261077881,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-0.582195089584,738.3014021984767,0.7515900135040283,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-33.0312518791,734.1702008419732,0.699678897857666,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-25.4314875478,702.9406835011521,0.7154600620269775,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-27.5119798685,712.3041697026873,0.5666210651397705,0
eye,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-10.650028731,753.0716064113561,1.738603115081787,1
eye,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,-3.88390223486,750.4727218707227,0.9999618530273438,0
eye,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,7.15379878787,768.8376460870209,0.9018981456756592,0
eye,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,0.928743553979,774.4851651023698,1.1166930198669434,0
eye,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,10.8123517506,776.9708651016663,1.0010108947753906,0
eye,5.0,0.2,270.0,24.695245963251864,765.5526248608082,-8.7763124304,766.0,1.0342769622802734,0
eye,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-10.5651412839,747.6837641319777,1.0558841228485107,0
eye,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-1.49002027564,752.5542989865658,1.0505659580230713,0
eye,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,7.81966026637,772.4659774268918,1.0799808502197266,0
eye,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,9.33152529117,783.5774919133847,1.0512161254882812,0
eye,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-6.12786603638,757.3091394293945,1.0879480838775635,0
eye,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,-0.818393205144,756.8401458382043,1.4337010383605957,1
eye,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-5.79299935913,759.36692929056,1.1342380046844482,0
eye,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,2.85127872172,761.9269467231977,0.7856431007385254,0
eye,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-5.71960800521,761.961863433105,1.116236925125122,0
eye,5.0,0.2,270.0,24.695245963251864,765.5526248608082,5.2236875696,766.0,1.0013179779052734,0
eye,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-3.34637870734,766.3633004412459,0.8577520847320557,0
eye,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,6.02067690655,769.9177001095428,1.1285789012908936,0
eye,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,0.665719884467,772.1633109056647,1.0831151008605957,0
eye,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,4.03133725775,771.1578518558246,0.8915398120880127,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-1.59932091576,757.8783987824876,1.1702728271484375,0
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,0.0912387902105,763.0499658669845,1.1680450439453125,0
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-1.66205727464,764.2536209494039,1.0022411346435547,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,-3.27752411018,760.2444396575353,1.0665218830108643,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,2.12377303746,763.4848215204023,0.9841320514678955,0
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,-1.7763124304,766.0,1.2525739669799805,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,0.324155933369,764.7260470508583,1.2499480247497559,1
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,1.81440924239,767.7551368397204,1.3525500297546387,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,1.52235829923,769.7456456507016,1.4226610660552979,0
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-1.42645471438,767.1039088614044,1.4959049224853516,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-2.16219784283,766.6444769211428,1.1213550567626953,0
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,-2.22224218285,761.073097937574,1.2182788848876953,0
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,0.957385661137,765.2606758960675,1.223829984664917,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,-0.993791613764,765.8931862852736,1.177199125289917,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,2.29121029121,766.9267655549288,1.6849148273468018,1
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,0.223687569596,767.0,1.2510461807250977,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-0.239309180314,765.7998353275631,1.1845450401306152,0
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,1.87499385568,766.7344398181049,1.2358949184417725,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,1.32058061841,768.5863407147115,1.1833810806274414,0
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-3.73993568744,763.8019939236376,1.3347017765045166,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-18.6981502522,793.1105558795095,0.6732480525970459,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,25.8401509007,776.5008502217463,0.6345291137695312,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,15.4175164143,807.6817074428889,0.5840318202972412,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-15.2951016719,761.5634390434243,0.7191371917724609,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,4.43878684462,752.7629615568916,0.6512959003448486,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,15.2236875696,786.0,0.6642448902130127,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-37.0349166852,735.2263782785255,0.6531600952148438,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-27.3825052513,702.8666869895374,0.760883092880249,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-25.4810152393,706.6185425325144,0.6507868766784668,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,6.96064751501,749.326683967316,0.637566089630127,0
