tech,id,rho,angle,w,a,we,ae,mt,error
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-0.46718463561,765.6546554792617,1.3552749156951904,0
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,4.56059679763,768.8443708827627,1.835158109664917,0
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-4.03019483812,766.2182031512397,1.5501830577850342,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,2.61125061964,764.8119046503624,1.7032368183135986,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,0.319082393317,768.3965816915651,1.550016164779663,0
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,2.2236875696,769.0,1.5695078372955322,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-1.8765625707,767.4902306686115,2.1344211101531982,0
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,1.6349657536,765.3525454678181,1.9062399864196777,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,0.463942203649,766.8730638851849,1.9859979152679443,0
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-0.101407706023,766.0366729273484,1.6009950637817383,0
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,0.522636806271,761.8313021239793,0.923069953918457,0
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,3.88737071033,769.080776790815,0.9973840713500977,0
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,0.353886076109,768.1846188105017,1.1057240962982178,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-8.26446069387,754.8357211318772,1.164726972579956,0
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-3.22914554253,753.4487333754329,1.0331768989562988,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-6.7763124304,761.0,0.9215099811553955,0
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-10.3445620795,747.0060037152048,0.8967900276184082,0
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-7.79826659632,749.6693410594012,0.7675600051879883,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-4.87583250832,752.5156554298801,0.7853929996490479,0
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,11.1721944481,773.4927379951342,0.7006921768188477,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,24.8603756166,761.9863818143166,0.6925950050354004,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,19.7665296444,812.4493098566769,0.7956390380859375,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-3.17538988078,778.1579463515814,0.7005279064178467,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-36.5058834815,731.5252710168886,0.7369801998138428,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,3.87532173093,729.6819882394827,0.5677599906921387,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,13.2236875696,784.0,0.6333949565887451,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,4.66443958908,778.1058067308002,0.6510629653930664,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-29.48910461,743.7805663295829,0.7832129001617432,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-43.5694773323,693.9230497578185,0.8543331623077393,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-24.0096506595,693.9753310231438,0.9118468761444092,0
eye,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-2.3045126811,771.4512692922741,1.2077350616455078,0
eye,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,-2.06463824415,760.8152868632735,0.9802758693695068,0
eye,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-6.75052661431,756.4448198335518,1.1689131259918213,0
eye,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,0.0269054078519,759.1631580226241,1.1333649158477783,0
eye,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,4.60622409837,768.7314561990676,1.1355860233306885,0
eye,5.0,0.2,270.0,24.695245963251864,765.5526248608082,0.223687569596,770.0,1.0665359497070312,0
eye,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-2.10515317688,763.0887936604707,1.2846360206604004,0
eye,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,1.39493765152,766.6738552048092,1.0343139171600342,0
eye,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-4.27233292329,761.2801503434783,1.2012481689453125,0
eye,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,-1.99947366608,757.6923810304562,1.3390839099884033,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-28.4540498328,734.5560111181971,0.7232210636138916,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-18.7960323704,723.1837620100872,0.6172118186950684,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-4.58416673165,740.3741345487206,0.700904130935669,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-37.1653831744,723.8934046081124,0.6172308921813965,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,0.592803548391,728.6613419134391,0.617851972579956,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,23.2236875696,785.0,0.6667091846466064,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-37.3697911927,744.8213080146706,0.6006069183349609,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,19.6624872717,747.2690600386011,0.7195959091186523,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,1.47099715031,780.5737781491183,0.9183721542358398,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-31.1505078499,734.3357518623936,0.7642199993133545,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,9.70927703371,750.0829948076172,1.056588888168335,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,12.0526535023,784.2653044712932,0.770301103591919,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,6.14674384121,777.3545025431617,0.6286609172821045,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-50.6208189975,720.3512573391056,0.7499630451202393,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-39.0652600738,683.0337526469475,0.8240580558776855,1
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-16.7763124304,716.0,0.647446870803833,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,4.55815568776,750.9051289620918,0.696911096572876,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-15.4930279695,753.5726856570792,0.8844249248504639,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-2.40863956187,755.6909037166237,0.6710281372070312,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,0.0561962326786,760.5000789858706,0.9705898761749268,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-3.57896379953,774.000171529129,1.3036649227142334,0
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,-1.5704212618,759.5690418242679,1.1012639999389648,0
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-5.99477703995,757.301458248315,3.7872040271759033,1
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,-1.7744605333,757.9024328989285,1.651534080505371,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-4.7601150316,759.989735535215,1.7682418823242188,0
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,3.2236875696,765.0,1.6863811016082764,1
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-2.27259043063,765.23637021388,1.4168429374694824,0
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,2.17560657106,766.1332143873536,2.035382032394409,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,4.64624543706,771.8111166929465,2.769545078277588,1
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,1.22363930233,773.886747841888,2.2368948459625244,0
eye,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,0.664951644544,764.9494637139275,1.275343894958496,0
eye,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,3.72976677163,769.3385878651153,1.3144199848175049,0
eye,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-3.92930599771,765.0093705237581,1.1571660041809082,0
eye,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,2.61125061964,764.5112919349867,0.8770918846130371,0
eye,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-7.24256609251,760.8349332057393,1.258141040802002,0
eye,5.0,0.2,270.0,24.695245963251864,765.5526248608082,-0.776312430404,759.0,0.8473880290985107,0
eye,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-0.125013877223,765.23637021388,1.2489120960235596,0
eye,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,3.31747281927,767.3962498621515,1.1343810558319092,0
eye,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,7.71877142596,775.4376145753912,2.102170944213867,0
eye,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,-8.78231264657,764.9694369932924,1.350295066833496,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-12.7592216009,762.5492587413777,0.7213139533996582,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,1.55248457102,757.6709758642081,0.6538150310516357,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,24.0829559449,786.8765804885402,0.8312079906463623,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-37.1653831744,747.3832982118854,1.0512900352478027,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,16.0138558804,744.0823942454683,0.7199931144714355,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-0.776312430404,785.0,0.9031829833984375,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-21.0212914941,737.5785112328108,0.8676888942718506,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,4.27758522759,758.2566991742929,0.7146470546722412,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,9.58063132997,780.7260281384449,0.6646759510040283,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-31.7235268016,737.1862601503042,0.6828439235687256,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-0.881364298366,790.1155618497386,0.5426628589630127,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,6.40126595459,773.4353411920316,0.7482080459594727,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,23.3253729131,798.5099902528028,0.6294639110565186,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-23.5887781247,766.0097348096602,0.6175920963287354,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-12.8852286311,723.3004119316837,0.688133955001831,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-19.7763124304,735.0,0.6336250305175781,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-12.7127178373,721.7403346972617,0.7011780738830566,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-0.767625618297,753.1555244173171,0.5836658477783203,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-18.0776029425,744.4518820268667,0.6008930206298828,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-28.3573963651,713.9726484503369,0.6165771484375,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-1.03006156267,774.8476781327366,1.4588119983673096,0
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,-1.7280252005,762.892361928283,1.3466219902038574,0
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-3.17355642335,761.2306226519868,1.4565410614013672,0
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,0.327518123227,762.768200256029,1.254607915878296,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-3.12286164121,761.6801308762635,2.37699818611145,2
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,1.2236875696,765.0,1.768493890762329,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-1.99085787379,763.5991168234924,2.387129068374634,0
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,1.33435303823,765.8326016719781,1.3345539569854736,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,7.26568837284,773.7756988947823,1.7505669593811035,0
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-0.101407706023,774.223360885539,1.468074083328247,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-27.9103201838,773.4181473239718,0.7606101036071777,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,18.6418969072,754.2902589570905,1.1111478805541992,1
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-13.1487174219,772.5155051183832,0.6182270050048828,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-2.25451673746,750.8135176587101,0.6703729629516602,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-6.10762446337,759.4342818233004,0.6840469837188721,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,28.2236875696,793.0,0.6466472148895264,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,1.78596066824,791.5918503120643,0.8546838760375977,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-32.6700545504,738.0758557907536,0.49770307540893555,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,21.3717914558,748.6855464091914,0.8732800483703613,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-9.43413356762,778.1411051075058,0.6479427814483643,0
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-18.2839705895,750.6650190127746,1.0063881874084473,0
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,7.6047006611,755.5150988298478,0.8656609058380127,0
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-11.9894124859,758.3103466524049,0.7371330261230469,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-12.4101437447,739.9960806073937,0.9131729602813721,0
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-3.96805931173,748.9861430148628,0.7685511112213135,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,1.2236875696,765.0,0.7160258293151855,0
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,1.96942072552,766.7141977522846,0.8009769916534424,0
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-9.2990198221,752.7989477908503,0.7043290138244629,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,7.0125495431,760.2217342478971,0.8484890460968018,0
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,0.134998202029,770.4272289654197,0.8535830974578857,0
eye,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-1.59932091576,770.0345033355733,1.3216919898986816,0
eye,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,1.00087078557,763.9595978623389,1.6338889598846436,0
eye,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,0.605191448419,767.2766192468209,2.5023601055145264,1
eye,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,0.928743553979,766.072629774058,1.719731092453003,0
eye,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-0.640410580297,765.5181027707215,1.2012150287628174,0
eye,6.0,0.1,270.0,12.151628966044427,765.5526248608082,1.2236875696,767.0,1.2999718189239502,0
eye,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,2.01455127442,768.1679910853846,1.6089820861816406,0
eye,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,4.93939527163,774.1239677736986,1.4285509586334229,0
eye,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,8.67629868114,778.6623905536261,1.7840521335601807,0
eye,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-1.92067169673,773.7291439031865,1.4847478866577148,0
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-7.11130505223,747.6955546871317,0.8593161106109619,0
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-16.7763541085,741.9708260351291,0.7273268699645996,0
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-0.403696955671,751.8076000895912,0.7053580284118652,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-5.86186932197,762.2881440518689,1.0673911571502686,0
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,6.29661943942,763.7054007248146,0.8480799198150635,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-4.7763124304,765.0,1.27315092086792,1
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-4.64074618845,760.5451892471295,0.8275749683380127,0
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,0.854296834069,761.2674470302533,0.8383071422576904,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,1.57188599072,766.3686196831402,0.8813610076904297,0
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,5.51398820481,771.4944648994756,0.9395298957824707,0
eye,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-16.3107101317,751.5125256163822,1.2567410469055176,0
eye,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,3.88737071033,751.6187597741294,1.0043399333953857,0
eye,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-0.704530019472,767.1262027149205,0.8439610004425049,0
eye,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-12.0489464161,751.4124327383591,0.9346721172332764,0
eye,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-13.7915796541,740.9141713660152,0.7339820861816406,0
eye,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-4.7763124304,747.0,0.7507967948913574,0
eye,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,1.39794421007,761.7944261793538,0.7005372047424316,0
eye,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,1.27376842493,767.2750806355605,0.9213597774505615,0
eye,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-7.29533122071,760.1722065564056,0.8138370513916016,0
eye,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-10.6803786066,745.3729481084949,1.101222038269043,0
eye,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-53.4969804084,682.4841246571351,0.7076170444488525,0
eye,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,15.6551898468,730.0668081261696,0.8470940589904785,0
eye,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-6.44969355051,775.1844757456558,0.7169539928436279,0
eye,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-17.6394187816,746.1854680525875,0.7845919132232666,0
eye,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-20.7897630262,723.1861166285934,0.9505550861358643,0
eye,3.0,0.6,270.0,109.36466069440098,765.5526248608082,7.2236875696,752.0,0.6522598266601562,0
eye,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-0.696490392674,770.368709589455,1.1566381454467773,0
eye,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-7.25993612997,760.7221855105931,0.7664890289306641,0
eye,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,13.1612684358,775.9952533837796,0.8010778427124023,0
eye,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-0.868022233282,782.7894722198772,0.7147321701049805,0
