tech,id,rho,angle,w,a,we,ae,mt,error
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,7.15490205176,769.7521025251111,0.9842700958251953,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-6.17634414396,764.8724892636579,1.6516249179840088,1
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,8.57540984073,768.234146501993,1.202455997467041,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,-8.62470870786,766.5308899097012,1.151252031326294,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,11.410672667,778.6710314880191,0.8400418758392334,0
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,4.63939876698,779.8387567963676,0.8009951114654541,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,2.82107902256,772.5155051183832,0.736860990524292,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-5.74070009538,763.9706511175311,0.8478960990905762,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-10.4559195209,749.100438317953,0.8970928192138672,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-14.7763124304,744.0,0.9741291999816895,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,3.71295801723,755.641440477735,1.0658619403839111,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-19.4546468294,747.9891443448411,1.0335068702697754,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-4.72541597642,741.5829671762021,1.0845470428466797,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-20.1347167701,740.1301568781719,0.8697249889373779,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,1.24059342367,771.0434720555503,0.6898751258850098,0
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-0.918600340743,768.3501539004101,0.7508928775787354,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,3.72907858624,766.0182589278479,0.9202311038970947,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,11.26381405,778.269650824559,0.8317439556121826,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-11.59086115,765.6855400244729,0.8366959095001221,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,2.2236875696,756.0,0.7480900287628174,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-5.37965995766,761.1698077132415,0.9372391700744629,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,1.27607877604,764.2712638329068,1.0477159023284912,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-11.2244956244,751.5562947172818,0.9844539165496826,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-2.77290688898,750.7879297481256,0.8673710823059082,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,2.64459452831,765.9392851558083,0.969918966293335,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,7.2894927837,774.7175778678918,0.9677610397338867,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-0.805418859881,771.7102278525376,1.1891779899597168,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,6.09512362645,769.8571154962473,0.8462769985198975,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,5.68001237507,775.0518791544374,1.124924898147583,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,5.2236875696,777.0,1.0772991180419922,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-2.55432298747,769.9726817295233,1.1856560707092285,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-1.60887915113,761.8080878477089,1.2166519165039062,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-5.83335976349,756.041264471916,1.2692840099334717,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,-5.40159573945,755.0208818474953,1.0207459926605225,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-7.95881165584,749.3969503203791,0.8574512004852295,0
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-1.07620427944,757.1767588818556,0.6842648983001709,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,-0.453224647163,762.9438994815132,0.9039769172668457,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,-19.7996717003,745.7054118484275,0.7979650497436523,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-1.42445489839,746.1156754957876,1.0479800701141357,1
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,3.2236875696,772.0,0.9204239845275879,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-2.04399982445,772.2265421842549,0.9677588939666748,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,11.608838921,774.0051088982099,0.8862202167510986,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-12.3324394115,763.850065587768,0.9653918743133545,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-0.259011644724,753.4594289310868,0.8175740242004395,0
mouse,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-1.03006156267,766.9291065976893,1.2200920581817627,0
mouse,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,-1.64922323115,762.9711638976337,1.3849377632141113,0
mouse,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-2.417806849,761.4324003328048,1.3390052318572998,0
mouse,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,3.69253225455,766.6738552048092,1.7044909000396729,0
mouse,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-1.43246630016,767.2084981117702,1.3348479270935059,0
mouse,6.0,0.1,270.0,12.151628966044427,765.5526248608082,1.2236875696,765.0,1.243760108947754,0
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,0.324155933369,766.1958631874945,1.1345410346984863,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,1.33435303823,767.2750806355605,1.305715799331665,0
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,-3.1130279873,763.3969825346406,1.3513312339782715,0
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,0.314007306979,762.8923619282831,2.366212844848633,1
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-14.1823699837,716.7328427383084,0.709244966506958,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,6.06465291094,758.0289940741073,0.6818490028381348,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,6.70071573474,780.6765004469535,0.5362169742584229,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,1.10818704276,773.222129627572,0.7646908760070801,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,13.6376887208,778.3263859352126,0.7673790454864502,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-5.7763124304,774.0,0.7338311672210693,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-22.6956640316,738.7134528619448,0.7179257869720459,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-45.1746193696,695.5913972072278,0.7190630435943604,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,34.1186453794,763.7546771196372,0.8993041515350342,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,19.6312799512,822.1760455650283,0.6336588859558105,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,-2.02626543058,762.5364938893136,0.9568588733673096,0
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-9.02648632958,752.6859957081855,0.8343551158905029,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,2.51841250134,757.4518747802155,0.7842998504638672,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,5.43562393351,776.0488132925433,0.9509761333465576,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-14.0733122109,757.5604264249641,0.8199079036712646,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,-12.7763124304,739.0,0.8481440544128418,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,4.67245099085,761.337244966993,0.8343780040740967,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-18.9745906252,749.3104540818323,0.9503669738769531,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,-7.69705312492,740.3246068572291,0.7876710891723633,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-22.1903866688,737.4800628614591,0.9144868850708008,0
mouse,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-3.57896379953,760.5632334315839,2.621640920639038,1
mouse,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,-3.96270420421,757.1767588818556,1.1013660430908203,0
mouse,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-2.72047337023,759.5173458224604,2.3237080574035645,1
mouse,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,0.928743553979,764.8119046503624,1.4299819469451904,0
mouse,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-0.0769454666144,766.0815678844044,1.101012945175171,0
mouse,6.0,0.1,270.0,12.151628966044427,765.5526248608082,-1.7763124304,764.0,1.0009629726409912,0
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,1.39794421007,764.1094399865144,1.169111967086792,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,1.03374032285,767.0350525334804,1.1876771450042725,0
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,2.42852440548,769.0394237678388,1.3135569095611572,0
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,2.62748828004,770.0118139524177,1.634993076324463,0
mouse,4.0,0.3,171.81818181818178,51.03684165738741,765.5526248608082,6.61026272186,750.5354690265654,0.7728021144866943,0
mouse,4.0,0.3,335.45454545454544,51.03684165738741,765.5526248608082,-15.7305233407,757.334362820557,0.8679819107055664,0
mouse,4.0,0.3,139.0909090909091,51.036841657387185,765.5526248608082,0.704246831402,749.1386294623187,0.7680039405822754,0
mouse,4.0,0.3,302.7272727272727,51.03684165738741,765.5526248608082,9.76306082426,780.196806694506,1.0172860622406006,0
mouse,4.0,0.3,106.36363636363633,51.036841657387185,765.5526248608081,-12.4892007712,766.0895792861727,0.9343650341033936,0
mouse,4.0,0.3,270.0,51.036841657387185,765.5526248608082,3.2236875696,759.0,1.100787878036499,0
mouse,4.0,0.3,73.63636363636364,51.03684165738696,765.5526248608081,-19.1474360958,752.5875129013722,0.8844699859619141,0
mouse,4.0,0.3,237.27272727272725,51.03684165738741,765.5526248608081,-17.5321116616,731.0429044616263,0.9007580280303955,0
mouse,4.0,0.3,40.90909090909091,51.03684165738741,765.5526248608082,5.20021733059,753.6749603658703,0.9304161071777344,0
mouse,4.0,0.3,204.54545454545453,51.03684165738741,765.5526248608081,-16.990405771,755.5939007991988,0.8675179481506348,0
mouse,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-3.43664896125,763.1121356684389,1.141408920288086,0
mouse,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,-3.05307220885,758.5018058902119,1.764003038406372,1
mouse,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-2.61958452982,760.3739842372237,1.5014100074768066,0
mouse,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,-0.993791613764,762.5887567672444,1.2679738998413086,0
mouse,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,3.53243582166,768.1679910853846,1.701653003692627,1
mouse,6.0,0.1,270.0,12.151628966044427,765.5526248608082,0.223687569596,768.0,1.7184720039367676,0
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-1.19880215393,763.9951446834242,1.3691260814666748,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,-0.949379458184,763.0688129714044,1.268017053604126,0
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,0.564831044058,765.9668977789303,1.433501958847046,0
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,0.808224289332,767.4405219050556,1.2514359951019287,0
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-36.2558362337,708.6655739389554,0.7727317810058594,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,5.82824700289,732.9533080509345,0.8310391902923584,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,-26.5999597709,749.0377406219096,0.6836559772491455,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,18.4110035524,758.5013479785773,0.7242460250854492,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-11.4605430434,766.934776956697,0.6648538112640381,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,14.2236875696,779.0,0.7192680835723877,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-26.8233798847,752.3669336969599,0.818122148513794,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-0.164089836444,741.6808980241584,0.7311139106750488,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,-22.3057669525,735.3351929005503,0.8366789817810059,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-27.648178641,721.8947066385851,0.7315270900726318,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-0.609499473883,761.132492784677,1.0200531482696533,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,2.66253083757,766.530889909701,0.9844908714294434,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,-7.80894270989,761.4819280242962,1.4059889316558838,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,1.76999708681,761.2674470302533,1.0631160736083984,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-1.59990355391,765.5181027707215,1.0583910942077637,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,-8.7763124304,756.0,0.8313789367675781,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-10.7937318901,746.6099758552729,0.962986946105957,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,5.06056449823,760.666221599502,1.1055481433868408,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,3.63735703297,771.7083943951113,1.1341707706451416,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,-3.89753962614,763.8233990898857,1.1137042045593262,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,-3.29433412298,764.6648340373808,0.9576811790466309,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,-1.39141215685,760.5788809552214,0.7299067974090576,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,9.52193635134,775.1349480541643,1.0674810409545898,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,-6.22075629954,768.6569749858471,1.2012889385223389,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,5.16968921205,765.5181027707215,0.921450138092041,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,-1.7763124304,768.0,1.1015629768371582,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,-6.27799957884,757.8421589818055,1.0147271156311035,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,-2.93249923922,756.338784708755,1.004105806350708,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-7.3448589122,756.8483751951877,1.0632240772247314,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,1.97566735899,760.5788809552214,0.9177119731903076,0
mouse,3.0,0.6,171.81818181818178,109.36466069440121,765.5526248608082,-32.8466625411,687.6074588349734,0.7924339771270752,0
mouse,3.0,0.6,335.45454545454544,109.36466069440166,765.5526248608082,-0.975997143845,734.1207511205895,0.7004759311676025,0
mouse,3.0,0.6,139.0909090909091,109.36466069440144,765.5526248608082,8.06179835155,774.3296707883187,0.7009861469268799,0
mouse,3.0,0.6,302.7272727272727,109.36466069440166,765.5526248608082,-47.3186998306,723.5322072794412,0.7149479389190674,0
mouse,3.0,0.6,106.36363636363633,109.36466069440098,765.5526248608081,-22.4350278184,697.7369875533628,0.6642758846282959,0
mouse,3.0,0.6,270.0,109.36466069440098,765.5526248608082,-4.7763124304,733.0,0.7510840892791748,0
mouse,3.0,0.6,73.63636363636364,109.36466069440121,765.5526248608081,-30.5550678778,724.77022806832,0.7004170417785645,0
mouse,3.0,0.6,237.27272727272725,109.36466069440144,765.5526248608081,-24.1992449599,718.4846860824541,0.6535918712615967,0
mouse,3.0,0.6,40.90909090909091,109.36466069440166,765.5526248608082,15.4780448503,753.0696273234164,0.5840780735015869,0
mouse,3.0,0.6,204.54545454545453,109.36466069440121,765.5526248608081,-7.79387868186,776.0426248762482,0.6695170402526855,0
mouse,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-0.46718463561,764.807148875654,2.9217910766601562,1
mouse,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,3.72976677163,768.0135408567589,1.3194398880004883,0
mouse,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-2.31691800859,766.6217585128755,1.2049031257629395,0
mouse,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,0.688715451899,763.3694256867801,1.5515210628509521,0
mouse,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,0.204787090227,766.7593283011776,1.0961759090423584,0
mouse,6.0,0.1,270.0,12.151628966044427,765.5526248608082,4.2236875696,770.0,1.2847130298614502,0
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-4.07728107477,765.23637021388,1.1689839363098145,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,1.87499385568,763.3694256867801,1.1678760051727295,0
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,-1.39975115778,765.8660089385213,2.5011279582977295,1
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,-1.99947366608,763.3865789106356,1.6184871196746826,0
mouse,5.0,0.2,171.81818181818178,24.69524596325209,765.5526248608082,2.50227969003,768.9087494814511,1.0200791358947754,0
mouse,5.0,0.2,335.45454545454544,24.695245963251637,765.5526248608082,1.15847472427,768.1711447954605,1.001013994216919,0
mouse,5.0,0.2,139.0909090909091,24.695245963251864,765.5526248608082,0.957385661137,766.5208696724666,0.8352420330047607,0
mouse,5.0,0.2,302.7272727272727,24.69524596325209,765.5526248608082,-4.05819302971,762.8287848693244,1.1679589748382568,0
mouse,5.0,0.2,106.36363636363633,24.695245963251637,765.5526248608081,-0.358678023456,761.1166657625807,0.9495909214019775,0
mouse,5.0,0.2,270.0,24.695245963251864,765.5526248608082,2.2236875696,768.0,1.1556401252746582,0
mouse,5.0,0.2,73.63636363636364,24.69524596325209,765.5526248608081,7.48977655926,775.1661744575275,0.8476078510284424,0
mouse,5.0,0.2,237.27272727272725,24.695245963251864,765.5526248608081,2.65566277522,776.3471156568166,1.116621971130371,0
mouse,5.0,0.2,40.90909090909091,24.695245963251637,765.5526248608082,-4.5236382956,764.3545097898128,0.9521901607513428,0
mouse,5.0,0.2,204.54545454545453,24.695245963251864,765.5526248608081,-10.7805857422,750.4727218707228,1.3000729084014893,0
mouse,6.0,0.1,171.81818181818178,12.151628966044427,765.5526248608082,-0.46718463561,767.6342983630236,1.922335147857666,1
mouse,6.0,0.1,335.45454545454544,12.151628966044427,765.5526248608082,1.33748382922,765.6212579143464,1.3346948623657227,0
mouse,6.0,0.1,139.0909090909091,12.151628966044882,765.5526248608082,-1.46027959383,766.4199808320576,1.0830740928649902,0
mouse,6.0,0.1,302.7272727272727,12.151628966044882,765.5526248608082,3.1518914371,766.072629774058,1.2012600898742676,0
mouse,6.0,0.1,106.36363636363633,12.151628966044427,765.5526248608081,-3.2371569443,765.1220749107899,1.4027299880981445,0
mouse,6.0,0.1,270.0,12.151628966044427,765.5526248608082,-0.776312430404,762.0,1.483421802520752,0
mouse,6.0,0.1,73.63636363636364,12.151628966044882,765.5526248608081,-5.15106935148,759.0833845122615,1.3529400825500488,0
mouse,6.0,0.1,237.27272727272725,12.151628966044882,765.5526248608081,0.553684118694,761.9875313364934,1.3344199657440186,0
mouse,6.0,0.1,40.90909090909091,12.151628966044427,765.5526248608082,0.11174799093,765.0093705237581,1.6836421489715576,0
mouse,6.0,0.1,204.54545454545453,12.151628966044427,765.5526248608081,0.729422319981,767.9347388874081,1.385983943939209,0
